%time,field.data
1520090780704234056,-6.2370414668
1520090781402590090,-8.77988875358
1520090781403498836,-5.9791806856
1520090782653293867,18.9187028564
1520090782653331243,-11.7894290012
1520090782653342645,-9.09904131976
1520090784402347912,5.58567987316
1520090784402407998,-2.04788572611
1520090784402510991,-0.632306810607
1520090784403138024,-4.61053697528
1520090785452843345,-0.0730085157085
1520090785452852062,-10.3409737317
1520090785453029743,-6.37722691302
1520090786302926683,6.37617235316
1520090786303542062,3.32793253722
1520090786303682320,19.9068318405
1520090787605940475,3.6009133702
1520090787605951808,2.89936076776
1520090787605962437,2.55357427403
1520090787605973558,-6.79644024245
1520090788703887652,10.0542383683
1520090788703895663,6.8238609161
1520090788703903303,6.30590376638
1520090790053310686,-1.98620694379
1520090790054089986,16.5520553413
1520090790054618232,-5.04412351863
1520090790054643391,7.77365596672
1520090790554100333,3.88939992545
1520090790554109528,1.64055450134
1520090792802128994,-1.11437650675
1520090792802141005,-1.28160893748
1520090792802148281,3.47495370305
1520090792802599757,13.1151131997
1520090792802633080,1.1501375081
1520090796105422882,-0.123042018597
1520090796106213108,-5.17959449434
1520090796106227430,-9.50366350117
1520090796106242845,-2.40044248155
1520090796106381865,9.51395583701
1520090796108088397,8.45731513162
1520090796108111394,-11.0377195256
1520090796108128904,-5.2129440983
1520090796154548044,16.8280188761
1520090796203874016,-0.848785078352
1520090798904488550,-7.89462752186
1520090798904504243,9.80493575743
1520090798904512969,-9.4536713393
1520090798904525013,0.328254946983
1520090798904535136,0.465718231091
1520090798904543395,15.9662833919
1520090799102203854,1.70301596687
1520090800153429029,6.89154058451
1520090800153444330,-3.11034597617
1520090800155200737,-7.27241733313
1520090801153440673,2.58804385658
1520090801154410691,-18.2191528195
1520090801154422422,-5.44462006734
1520090802954301649,0.28865207703
1520090802954716649,-0.685104255325
1520090802955415162,1.99061529653
1520090802956102029,7.73020991328
1520090802957331224,-0.246840876338
1520090804153675572,-11.4958391199
1520090804153926643,0.343846876771
1520090804153942169,12.244055828
1520090807354647550,-16.1685073724
1520090807354659206,-15.8902645001
1520090807354670077,11.1130404119
1520090807354680585,-26.5110871399
1520090807354691413,6.70659034548
1520090807354702311,-0.54118373048
1520090807354712851,9.39226578979
1520090808704444014,-0.536946896012
1520090808704458615,7.05402424141
1520090808704472511,28.0770477699
1520090808704485119,3.86750040745
1520090810953771696,-13.0934437022
1520090810954222219,9.19193034076
1520090810954234042,-2.04110162915
1520090810954849091,-12.6519614047
1520090810954860411,6.94015006773
1520090814855447070,-1.72927266107
1520090814855836845,15.551434626
1520090814856463944,-2.89091091912
1520090814856552020,20.0124842478
1520090814858051055,-3.57965717747
1520090814858063020,1.67949506405
1520090814858075175,-1.74950149766
1520090814858107534,11.3549333116
1520090814858121657,-4.50421934639
1520090817704522770,-0.30342514714
1520090817704811169,-13.4989638482
1520090817706505649,18.0592806323
1520090817706523569,-0.949403681467
1520090817706538643,-6.64494742742
1520090817706554088,-8.04307692943
1520090817706568862,-10.6010344651
1520090821001627958,-8.68320268125
1520090821001632264,-17.1055036379
1520090821001636567,-11.814656986
1520090821001706352,-0.646030614869
1520090821002103827,-12.9069326439
1520090821002108089,2.89514643126
1520090821002112742,-12.4345637987
1520090821002117162,11.8979676308
1520090822804610588,1.33378716901
1520090822804624243,3.64238133422
1520090822805155663,7.59099628211
1520090822805169659,-17.0387452236
1520090822805659281,4.10858124927
1520090822852469847,4.40991670031
1520090826605195479,-6.66467629645
1520090826605217922,12.3988970238
1520090826605622531,-13.9885181749
1520090826606531960,-6.84945746511
1520090826606543253,20.2251279603
1520090826606894164,15.9337191018
1520090826606909211,14.1130653116
1520090826607161125,4.06490110784
1520090829054085612,1.61399947248
1520090829056815064,-10.7422865683
1520090829056830947,10.1498173068
1520090829056846226,3.67990552129
1520090829056861142,-2.67868340554
1520090829056876588,-3.44744789831
1520090829601772352,-10.8999652815
1520090829601783919,-5.96058607959
1520090831954934870,11.1218553209
1520090831954952755,13.4748709876
1520090831956004323,7.55616644004
1520090831956019137,-1.89419343655
1520090831957083128,0.0396335890284
1520090831957134559,-7.34759754363
1520090832503894292,-24.0720932749
1520090832505612279,-13.0361417729
1520090834603813896,-17.2905759142
1520090834604636533,-6.5540814709
1520090834604651981,6.56607526903
1520090834605868799,-12.3304187739
1520090834605889205,-1.09655542326
1520090837103638984,3.6122201382
1520090837103959167,13.5459110285
1520090837104915346,1.33858755903
1520090837104924987,3.76623510071
1520090837104934764,2.49093624304
1520090837104943913,19.9956138365
1520090838153397410,-15.0757089999
1520090838153409409,0.750265618238
1520090838153419008,5.75142217233
1520090839854338719,10.989454116
1520090839854354993,11.697767678
1520090839854507492,13.847782421
1520090839855036719,-7.66911025705
1520090839954037748,2.10374371167
1520090840405423719,9.03075041885
1520090840405728177,-0.268365946484
1520090840453459100,-15.1863301336
1520090842204658127,8.34939131545
1520090842204688783,-9.50628490678
1520090842205062512,26.1293321028
1520090842205687753,6.09553808959
1520090844854702290,-14.0733373017
1520090844854719820,-15.322772921
1520090844857279019,16.6830634107
1520090844857295882,-5.93637969798
1520090844857312380,8.1373334111
1520090844857332124,4.26049652038
1520090847204409715,-9.57343390817
1520090847204419814,-18.6293452835
1520090847204429226,-4.27822131412
1520090847204438807,-0.730182203382
1520090847204448717,13.6367940878
1520090847204457700,-19.719522436
1520090848602463711,4.41794285085
1520090848602473573,8.50468125832
1520090848603161715,-17.23285602
1520090848603584813,-3.20013803174
1520090849603293755,-6.63417588109
1520090849603303795,-1.84479364716
1520090849603616065,6.32869741321
1520090850751619191,-6.80377536966
1520090850751624060,-11.0838969911
1520090850751628451,-19.2072272579
1520090853053882460,-5.36162005159
1520090853055304317,-12.1896591668
1520090853055319164,-4.33904967705
1520090853055332951,23.0045222452
1520090853055348685,-0.983674826443
1520090853055361193,10.8682139992
1520090855902743040,0.831196807989
1520090855903074239,-4.25726599191
1520090855903084972,0.208482188721
1520090855903303973,8.40696525357
1520090855905733531,-12.5885253796
1520090855905742437,1.54440328002
1520090855905769613,10.0493756559
1520090856950938611,-6.84104074889
1520090856950948996,8.13392548214
1520090856951209498,-1.09847803931
1520090857402802084,7.86468978057
1520090857403248778,4.87495979632
1520090857802552005,-17.3743938417
1520090857802631095,39.7381834309
1520090858351028651,-5.88781429463
1520090858351036022,-6.5442805305
1520090859653588357,-25.3505270997
1520090859653603966,-9.72271246118
1520090859653664636,1.37284008329
1520090859653843883,1.88540290906
1520090860655281480,7.64000424579
1520090860655295700,27.5611410183
1520090860655315433,0.12347274469
1520090863455736325,21.5766133068
1520090863455759467,-13.5436178847
1520090863455776445,0.689689014181
1520090863455792983,-18.2037637564
1520090863455808312,-6.1089530329
1520090863456209682,15.5177905503
1520090863456677061,0.712031929467
1520090865356443753,4.61627770173
1520090865356456326,2.85452876989
1520090865356467671,8.22068040307
1520090865356480031,2.23809776576
1520090865356491762,15.5780268889
1520090867004556608,4.09925474498
1520090867004575191,-4.94361932092
1520090867006983017,2.39999917392
1520090867006998858,-5.91948688469
1520090869654080071,-5.92155992144
1520090869654097782,9.20110105068
1520090869654638144,-4.30916647062
1520090869655206241,9.70552782537
1520090869655220780,-22.3410706644
1520090869655233230,7.5394197526
1520090871804535434,-14.3256570684
1520090871804551982,-3.200474055
1520090871805483217,-3.58681099575
1520090871805496442,-0.291421953278
1520090871806062680,20.6512766396
1520090873604538895,-8.02055425165
1520090873604554058,0.439482546593
1520090873604566279,10.0584410315
1520090873604576062,-6.80145916909
1520090873604678795,-13.4054240565
1520090873803182243,-0.0323796596523
1520090875254192667,-17.494014898
1520090875256050662,-14.2843199884
1520090875256080279,3.73300067757
1520090875256188624,10.1280584813
1520090877255694297,21.380197223
1520090877255711055,7.16037748188
1520090877255732103,-1.97796504544
1520090877256739005,4.6873722041
1520090877256970233,-13.661250976
1520090879457447671,-4.20210527502
1520090879457464581,12.1874695109
1520090879457480813,-16.9505835309
1520090879457495366,12.9017375594
1520090879457509910,4.7014054971
1520090881755206923,-6.44874285437
1520090881755844247,12.1625043821
1520090881755871919,-18.4836329169
1520090881756851399,-0.73086980109
1520090881756866423,-9.5072627573
1520090881756881627,-5.97734827343
1520090883904707742,11.2446247742
1520090883904720869,-18.1536934908
1520090883904735988,17.5437581754
1520090883906359253,-2.00982360215
1520090883906381784,-21.4980327927
1520090884350785519,-2.28667386736
1520090884350898622,14.3596853877
1520090886054969163,-2.28393098394
1520090886055744235,-9.68061843585
1520090886055758899,1.30466989505
1520090886056485505,1.39854307052
1520090886102927514,16.7054459437
1520090888152741553,-0.995579039006
1520090888153018504,-8.44956760223
1520090888153523393,-6.12359485474
1520090888153940178,-15.2410292261
1520090888155374992,2.29966702037
1520090889152557419,2.17104718683
1520090889152598544,4.4170844737
1520090889153020236,-0.320800036292
1520090891004300588,-5.66851209406
1520090891004313435,13.751367612
1520090891004574681,1.84370284995
1520090891004604914,-1.54302795326
1520090891004634474,2.06176831614
1520090891452690386,-11.4193003192
1520090891453324230,-16.941230925
1520090893704720204,34.3692908824
1520090893706018571,-16.0771089354
1520090893706052909,-18.1879551581
1520090893706088174,28.4630760673
1520090893706844127,10.8464629658
1520090896805815470,6.81031571671
1520090896805830324,2.8134331763
1520090896806573513,10.4046370709
1520090896806589930,7.98369355561
1520090896806605380,-4.30736500922
1520090896808031076,16.2201200465
1520090896808175067,-7.11237497336
1520090898053664829,-7.43701753822
1520090898054420552,2.97448514232
1520090898054812451,9.58114928378
1520090900252298851,-8.47909605477
1520090900253274311,-3.91267930445
1520090900253800058,-11.4076113341
1520090900254378880,5.32307470731
1520090900254996404,6.86007417437
1520090900853577357,-4.74474796692
1520090900853627376,-6.43521201477
1520090902103272857,12.8659546254
1520090902104490635,2.92454185312
1520090902104513353,-9.45779950732
1520090903553006784,0.754571897595
1520090903553626528,20.0607376802
1520090903553635182,1.10891125308
1520090903553649119,-6.02788310501
1520090905804374224,5.72632069497
1520090905807203415,-3.61451790586
1520090905807223325,1.16036417808
1520090905807241025,-15.7257341246
1520090905807256826,3.22742915693
1520090908153858589,-4.65075091679
1520090908153877292,-4.58482144837
1520090908153890261,1.84019327147
1520090908153902681,5.03636558959
1520090908153915915,3.5241456108
1520090908154378908,3.2207724627
1520090909754449779,-9.1871678664
1520090909754465510,-22.4738908766
1520090909755069308,-13.0595296838
1520090909755920457,-2.32632265645
1520090909855285541,1.7464554913
1520090910402861966,14.580920484
1520090910402879137,14.6574716771
1520090912103574018,0.402295475052
1520090912103590199,-5.85986949378
1520090912104168194,-3.33518775204
1520090912105004940,-9.11978094625
1520090913253759080,-11.003429394
1520090913253788441,-14.5854146282
1520090913254188910,2.96041251816
1520090915504187937,2.27920670925
1520090915504202971,-7.39420596401
1520090915504761005,-14.25569074
1520090915506082249,-1.49596385216
1520090915506096717,7.91753629872
1520090917603087612,16.9676667653
1520090917603689135,-3.62908420114
1520090917604630350,6.06885215751
1520090917604638553,20.8520231103
1520090917604664590,0.101037889248
1520090918003850319,-0.747070149991
1520090918004340179,15.534927295
1520090920354907918,-14.1324351542
1520090920354926585,-8.02717140416
1520090920354945889,-11.9424293874
1520090920354960427,-2.07957792402
1520090920354973592,6.61084857502
1520090920354986837,-3.2887157852
1520090921303378201,-4.37921238812
1520090921303431117,-1.17572964201
1520090921304323261,-8.5293999042
1520090922302789081,-13.2497918977
1520090922303199199,-8.27151804333
1520090922303258745,0.812603667401
1520090925202926621,13.4498501328
1520090925204050119,17.9448555873
1520090925204062223,9.10159503037
1520090925204073348,3.30585461608
1520090925204085907,-6.67102121843
1520090925204097550,-5.93966223363
1520090925204380043,-8.63483880178
1520090925953174889,-7.9295772957
1520090925953187213,0.741866145374
1520090927804638282,-4.03417592686
1520090927805728287,20.8194066134
1520090927805742785,20.1614227483
1520090927805757618,7.19546109457
1520090927805772046,-6.52058667768
1520090930654518265,-21.9091195831
1520090930654530180,-1.1385124442
1520090930654563652,-0.377530758761
1520090930656774141,-4.48669826512
1520090930656791793,9.12508018168
1520090930656804526,8.05848204715
1520090930656816409,7.28937587585
1520090932105337726,16.653407821
1520090932105354759,15.2177540099
1520090932105370686,-11.8602410918
1520090932105385734,2.41079103033
1520090933605617271,-16.3246689173
1520090933605634169,-2.17527914968
1520090933605643141,1.51383522711
1520090933605651778,17.1051727452
1520090935654219865,-6.21870632784
1520090935655946269,5.52915424856
1520090935655962012,-17.9480092154
